11784	5.642E-4
11792	0.007653
11800	-0.03091
11808	-0.05319
11816	0.06533
11824	0.1297
11832	-0.1567
11840	0.1321
11848	0.1218
11856	-0.09323
11864	0.09709
11872	0.04333
11880	-0.05556
11888	-0.04738
11896	0.03068
11904	0.111
11912	-0.06739
11920	0.08118
11928	0.05342
11936	0.1232
11944	0.01557
11952	0.1769
11960	0.03343
11968	-0.08465
11976	-0.05194
11984	0.1981
11992	0.1167
12000	-0.1521
12008	-0.04318
12016	0.08539
12024	0.01525
12032	0.02933
12040	0.09684
12048	0.03388
12056	0.1868
12064	-0.1023
12072	0.1149
12080	0.09662
12088	0.01018
12096	0.09612
12104	-0.04169
12112	0.1818
12120	0.09673
12128	0.06891
12136	-0.01332
12144	0.02025
12152	0.03945
12160	-0.05573
12168	0.1462
12176	0.06772
12184	0.1248
12192	0.1546
12200	0.009909
12208	-0.06239
12216	-0.0187
12224	0.2552
12232	-0.1629
12240	0.04587
12248	0.1111
12256	0.1394
12264	0.2156
12272	0.06786
12280	-0.005245
12288	-0.06678
12296	-0.07492
12304	-0.1448
12312	-0.03387
12320	0.1412
12328	0.06329
12336	-0.03154
12344	0.2372
12352	-0.006847
12360	0.1223
12368	-0.002142
12376	0.08983
12384	0.07379
12392	-0.128
12400	0.04484
12408	-0.07323
12416	0.08313
12424	-0.01624
12432	-0.09286
12440	0.02154
12448	-0.06124
12456	-0.07069
12464	-0.1298
12472	0.08846
12480	0.123
12488	0.02055
12496	0.02418
12504	0.156
12512	0.01385
12520	-0.05059
12528	0.06536
12536	-0.191
12544	0.08286
12552	0.024
12560	0.03412
12568	-0.08139
12576	0.2553
12584	-0.08397
12592	-0.01285
12600	-0.1701
12608	0.1856
12616	0.06238
12624	-0.09204
12632	0.1725
12640	0.04084
12648	-0.06639
12656	-0.1014
12664	-0.07631
12672	-0.04357
12680	0.07285
12688	0.1643
12696	0.08595
12704	0.08612
12712	-0.08757
12720	-0.1655
12728	-0.1774
12736	0.1316
12744	0.08742
12752	0.04919
12760	0.1691
12768	-0.07959
12776	0.03407
12784	0.3761
12792	0.1349
12800	-0.03583
12808	-0.12
12816	0.04271
12824	-0.1692
12832	-0.005036
12840	-0.06114
12848	-0.04098
12856	-0.03994
12864	-0.1521
12872	0.09272
12880	-0.01878
12888	-0.09447
12896	-0.06571
12904	0.04279
12912	0.1783
12920	0.001429
12928	-0.05074
12936	0.2132
12944	0.2
12952	-0.04087
12960	0.01706
12968	-0.05152
12976	0.2252
12984	0.1562
12992	0.2221
13000	0.05475
13008	0.07862
13016	0.1745
13024	0.1856
13032	-0.1017
13040	0.09659
13048	0.04875
13056	-0.03149
13064	0.2041
13072	0.08326
13080	-0.09636
13088	-0.03801
13096	-0.09049
13104	0.04997
13112	0.03185
13120	-0.009327
13128	0.1661
13136	0.05864
13144	-0.0155
13152	0.01138
13160	0.101
13168	-0.2409
13176	0.2436
13184	0.1216
13192	0.1912
13200	-0.1279
13208	-0.07867
13216	0.05965
13224	-0.1454
13232	0.3415
13240	0.09291
13248	-0.01061
13256	0.04917
13264	0.08559
13272	-0.09783
13280	-0.1853
13288	0.06748
13296	-0.03232
13304	0.06752
13312	-0.2103
13320	-0.1693
13328	-0.01721
13336	0.05053
13344	0.1017
13352	-0.1141
13360	-0.1287
13368	0.09006
13376	0.1484
13384	0.01743
13392	-0.02039
13400	0.07526
13408	-0.04604
13416	0.2168
13424	0.006038
13432	0.002999
13440	-0.04427
13448	0.08742
13456	0.01033
13464	0.1586
13472	0.06659
13480	0.1089
13488	-0.06684
13496	0.02287
13504	0.1408
13512	0.07326
13520	0.1153
13528	-0.1659
13536	0.02345
13544	-0.06715
13552	-0.1239
13560	0.07761
13568	-0.01373
13576	-0.1007
13584	-0.01111
13592	0.1131
13600	0.1045
13608	0.0697
13616	0.04483
13624	-0.07157
13632	0.1081
13640	-0.1325
13648	-0.03767
13656	-0.142
13664	0.007882
13672	-0.0799
13680	-0.05047
13688	0.08574
13696	0.1546
13704	0.001094
13712	-0.06414
13720	-0.01623
13728	0.224
13736	-0.02799
13744	0.07534
13752	-0.01546
13760	-0.0968
13768	-0.1742
13776	0.05251
13784	-0.01203
13792	-0.1198
13800	0.06772
13808	-0.2878
13816	0.07944
13824	0.3178
13832	0.1892
13840	0.1662
13848	0.1718
13856	0.08725
13864	-0.2224
13872	-0.02253
13880	0.02198
13888	-0.0862
13896	0.00226
13904	0.0483
13912	0.12
13920	0.102
13928	-0.06859
13936	0.09151
13944	-0.03435
13952	0.1019
13960	-0.02165
13968	-0.003412
13976	-0.2098
13984	0.0585
13992	0.305
14000	0.1378
14008	-0.04488
14016	-0.002325
14024	0.08852
14032	0.08567
14040	0.02105
14048	0.08332
14056	0.1311
14064	0.1631
14072	0.06064
14080	-0.01259
14088	-0.03604
14096	-0.152
14104	0.09517
14112	0.1474
14120	0.07189
14128	0.01215
14136	0.03719
14144	-0.0544
14152	0.1881
14160	-0.04112
14168	-0.0528
14176	0.1123
14184	0.2776
14192	-0.06156
14200	-0.1141
14208	-0.02527
14216	-0.01897
14224	0.1762
14232	-0.02545
14240	0.08183
14248	0.05721
14256	0.03056
14264	-0.02691
14272	0.1869
14280	0.1094
14288	-0.06816
14296	-0.2709
14304	-0.1067
14312	-0.0231
14320	0.1748
14328	-0.1053
14336	-0.04293
14344	0.1333
14352	0.02525
14360	0.007806
14368	-0.0602
14376	0.154
14384	0.0115
14392	-0.01668
14400	0.1774
14408	0.06022
14416	0.06555
14424	-0.04826
14432	0.08901
14440	0.1007
14448	-0.1749
14456	0.004994
14464	0.03906
14472	0.05861
14480	0.006586
14488	0.08282
14496	0.08365
14504	-0.1743
14512	0.06483
14520	0.05503
14528	-0.07643
14536	-0.06909
14544	-0.1639
14552	0.07916
14560	0.1385
14568	-0.01725
14576	-0.1116
14584	0.02349
14592	-0.04169
14600	0.02058
14608	0.08882
14616	0.03611
14624	-0.07304
14632	0.03015
14640	0.2387
14648	0.05169
14656	0.09707
14664	0.01154
14672	0.07895
14680	0.01093
14688	-0.1036
14696	0.1139
14704	0.01716
14712	-0.03518
14720	0.04647
14728	0.09943
14736	0.05222
14744	-0.1782
14752	-0.09887
14760	-0.02911
14768	0.003068
14776	0.05178
14784	0.003064
14792	0.04459
14800	0.08355
14808	-0.04733
14816	0.05129
14824	0.178
14832	-0.06877
14840	0.1774
14848	0.161
14856	0.1183
14864	-0.09462
14872	0.03295
14880	0.01763
14888	0.1029
14896	0.1441
14904	0.1106
14912	0.2165
14920	0.249
14928	0.008782
14936	-0.1275
14944	0.06063
14952	0.1938
14960	-0.2537
14968	-0.04386
14976	0.05024
14984	0.09111
14992	0.1163
7000	0.2995
7008	0.06811
7016	0.2159
7024	0.1599
7032	0.3279
7040	0.3222
7048	0.2735
7056	0.3413
7064	0.2783
7072	-0.00802
7080	0.3518
7088	0.1943
7096	0.2962
7104	0.07851
7112	0.2235
7120	0.4173
7128	0.078
7136	-0.05968
7144	0.06805
7152	0.09266
7160	0.08337
7168	0.1185
7176	0.4208
7184	0.05221
7192	0.1025
7200	0.141
7208	-0.02113
7216	0.08945
7224	0.4396
7232	0.041
7240	0.06915
7248	0.2453
7256	0.2463
7264	0.1112
7272	0.2932
7280	0.2425
7288	0.4261
7296	0.5294
7304	0.2694
7312	0.4392
7320	0.3022
7328	0.2159
7336	0.1556
7344	0.3207
7352	0.3196
7360	0.2295
7368	0.4206
7376	-0.09474
7384	0.398
7392	0.2256
7400	0.2088
7408	0.2913
7416	0.1518
7424	0.2216
7432	0.1328
7440	0.0222
7448	0.2708
7456	0.3672
7464	0.1836
7472	0.1932
7480	0.2341
7488	0.1191
7496	0.3817
7504	0.1659
7512	0.3084
7520	0.1882
7528	0.4337
7536	0.335
7544	0.2244
7552	0.2964
7560	0.0733
7568	0.4435
7576	0.4384
7584	0.1559
7592	0.2537
7600	0.2247
7608	0.128
7616	0.1881
7624	0.2982
7632	-0.04136
7640	0.03933
7648	0.09618
7656	0.1368
7664	0.2616
7672	0.1011
7680	0.3847
7688	0.0411
7696	0.09344
7704	-0.1194
7712	0.2448
7720	0.06459
7728	0.03704
7736	0.041
7744	0.1052
7752	0.3398
7760	-0.06905
7768	0.1457
7776	-0.1257
7784	0.07782
7792	0.206
7800	0.2233
7808	-0.1041
7816	0.03453
7824	0.2396
7832	0.08839
7840	0.4899
7848	0.08573
7856	0.06734
7864	0.1273
7872	0.2146
7880	-0.001643
7888	0.3345
7896	0.2159
7904	-0.1023
7912	0.0694
7920	0.1649
7928	0.2967
7936	0.1372
7944	0.01493
7952	0.2534
7960	0.121
7968	0.08042
7976	0.2913
7984	0.06578
7992	0.2869
8000	-0.0498
8008	0.06617
8016	-0.04328
8024	0.06518
8032	0.02385
8040	-0.004959
8048	0.1902
8056	0.3257
8064	0.1265
8072	0.2555
8080	0.3343
8088	0.03375
8096	0.1155
8104	0.4357
8112	0.3039
8120	0.2209
8128	-0.1161
8136	0.2371
8144	0.1953
8152	0.02317
8160	-0.07801
8168	3.882E-4
8176	0.3524
8184	0.3209
8192	0.2664
8200	0.1002
8208	0.2054
8216	-0.03259
8224	0.05559
8232	0.204
8240	0.06634
8248	0.1661
8256	0.1807
8264	0.09074
8272	0.1557
8280	0.07773
8288	0.161
8296	0.5824
8304	0.2421
8312	0.4297
8320	0.1319
8328	0.4252
8336	0.418
8344	0.1614
8352	0.05524
8360	0.101
8368	0.2235
8376	0.257
8384	0.2892
8392	0.007953
8400	0.008455
8408	0.09512
8416	0.1181
8424	0.2741
8432	0.1967
8440	0.05725
8448	0.5069
8456	0.0863
8464	0.04395
8472	0.1928
8480	0.284
8488	0.1424
8496	0.0433
8504	0.1491
8512	0.2217
8520	-0.08505
8528	0.01418
8536	0.1152
8544	0.281
8552	-0.07706
8560	0.1859
8568	0.419
8576	0.3837
8584	0.2555
8592	0.2696
8600	0.3616
8608	0.4983
8616	0.006712
8624	0.1571
8632	0.1926
8640	-0.02043
8648	-0.007477
8656	0.3476
8664	0.2795
8672	0.02866
8680	-0.2005
8688	0.2693
8696	0.0798
8704	-0.08271
8712	0.3732
8720	0.2108
8728	0.4059
8736	0.02978
8744	0.1315
8752	0.1735
8760	-0.1312
8768	0.113
8776	0.01673
8784	0.357
8792	0.3102
8800	0.1457
8808	0.1046
8816	-0.01367
8824	0.2551
8832	0.3226
8840	0.2357
8848	0.1888
8856	0.3568
8864	0.05082
8872	0.03458
8880	0.1312
8888	0.4417
8896	0.367
8904	0.1091
8912	0.1243
8920	-0.04491
8928	0.2104
8936	0.3932
8944	0.01095
8952	-0.01518
8960	0.1181
8968	0.2194
8976	0.2674
8984	0.2775
8992	0.2503
9000	0.09216
9008	-0.0319
9016	0.03475
9024	0.357
9032	0.1902
9040	0.1135
9048	0.1212
9056	-0.05427
9064	0.3271
9072	0.2787
9080	0.3121
9088	0.1535
9096	0.3079
9104	0.3925
9112	-0.01028
9120	0.1731
9128	0.3176
9136	0.2226
9144	0.2373
9152	0.1578
9160	0.2665
9168	0.1833
9176	0.06305
9184	-0.2146
9192	0.242
9200	0.1395
9208	0.2743
9216	0.2172
9224	0.2111
9232	0.05424
9240	0.1932
9248	0.3151
9256	-0.04984
9264	0.2982
9272	0.1732
9280	0.2978
9288	0.2611
9296	0.05866
9304	0.317
9312	0.2874
9320	0.3138
9328	0.1502
9336	-0.128
9344	0.1881
9352	0.2209
9360	0.06445
9368	0.08745
9376	0.2287
9384	0.1576
9392	0.1582
9400	0.05939
9408	0.1303
9416	0.2593
9424	0.07887
9432	0.04942
9440	-0.04088
9448	-0.003599
9456	0.1902
9464	0.1449
9472	0.1901
9480	0.2105
9488	0.1357
9496	0.09823
9504	0.009852
9512	0.2313
9520	0.2617
9528	0.03999
9536	0.01615
9544	0.4179
9552	0.1569
9560	0.4164
9568	0.3011
9576	0.205
9584	0.09578
9592	0.2223
9600	-0.1012
9608	0.4592
9616	0.2615
9624	0.1267
9632	0.07364
9640	0.3742
9648	0.2148
9656	0.3002
9664	0.2384
9672	0.061
9680	0.07942
9688	0.2003
9696	0.06875
9704	0.4818
9712	0.1464
9720	0.2484
9728	0.1661
9736	0.1038
9744	0.2226
9752	0.2678
9760	0.1843
9768	0.2958
9776	-0.02583
9784	0.3259
9792	0.2543
9800	0.2684
9808	0.04321
9816	0.1813
9824	0.2136
9832	0.09956
9840	0.04859
9848	0.2736
9856	0.3031
9864	-0.06043
9872	0.2879
9880	0.3351
9888	0.1429
9896	0.1868
9904	0.1813
9912	-0.0244
9920	0.2421
9928	0.2582
9936	0.3935
9944	0.2713
9952	0.4496
9960	0.3563
9968	0.3331
9976	0.4528
9984	-0.004893
9992	0.1021
10000	0.09092
10008	0.336
10016	0.06919
10024	0.2561
10032	0.4036
10040	0.2058
10048	0.1743
10056	0.03521
10064	0.07678
10072	0.1383
10080	0.1787
10088	-0.127
10096	0.201
10104	0.3367
10112	0.05025
10120	0.2657
10128	0.2217
10136	0.1636
10144	0.03521
10152	0.3021
10160	0.1978
10168	0.1882
10176	0.07806
10184	0.2213
10192	0.5177
10200	0.3726
10208	0.1513
10216	0.04467
10224	0.1034
10232	0.3244
10240	0.3163
10248	0.3321
10256	0.275
10264	0.244
10272	0.3491
10280	0.227
10288	0.2778
10296	0.512
10304	0.1654
10312	0.01225
10320	0.02
10328	0.182
10336	0.1408
10344	0.4248
10352	0.398
10360	0.06594
10368	0.4506
10376	0.159
10384	0.2998
10392	0.09366
10400	-0.01167
10408	0.1898
10416	0.1494
10424	0.2279
10432	0.4058
10440	0.03108
10448	0.3149
10456	0.1719
10464	0.1952
10472	0.3033
10480	0.04483
10488	0.261
10496	0.3194
10504	0.165
10512	0.242
10520	0.09561
10528	0.1071
10536	-0.006035
10544	0.2573
10552	-0.148
10560	0.07367
10568	0.3299
10576	0.108
10584	0.3214
10592	0.1665
10600	0.1198
10608	0.2017
10616	0.2704
10624	0.05709
10632	0.3121
10640	0.1352
10648	0.4343
10656	0.3518
10664	0.2912
10672	0.1627
10680	-0.1816
10688	0.09904
10696	0.1602
10704	0.4532
10712	0.1881
10720	0.2038
10728	0.05322
10736	0.08086
10744	0.179
10752	0.3253
10760	0.2076
10768	0.2319
10776	0.03424
10784	0.1616
10792	0.1692
10800	0.2809
10808	0.221
10816	0.2133
10824	0.06149
10832	0.08595
10840	0.15
10848	0.1997
10856	0.3348
10864	0.2953
10872	0.2325
10880	-0.197
10888	0.2479
10896	0.1486
10904	0.1936
10912	0.0935
10920	0.155
10928	0.2145
10936	0.3766
10944	0.2541
10952	0.1463
10960	0.008474
10968	0.03545
10976	0.1591
10984	0.1042
10992	0.1195
11000	0.1746
11008	0.2442
11016	0.1816
11024	0.246
11032	0.3509
11040	0.4001
11048	0.1939
11056	0.2771
11064	0.07114
11072	0.3346
11080	-0.05925
11088	0.2158
11096	0.3057
11104	0.1477
11112	0.07645
11120	0.2412
11128	0.3069
11136	0.1352
11144	0.004296
11152	0.3201
11160	0.1791
11168	-0.01768
11176	-0.02841
11184	0.1112
11192	0.07414
11200	0.07594
11208	0.06714
11216	0.08115
11224	0.241
11232	0.1612
11240	-0.1049
11248	0.03548
11256	0.1045
11264	0.2739
11272	0.1699
11280	0.4162
11288	0.03226
11296	-0.009476
11304	0.3706
11312	-0.1608
11320	0.177
11328	0.2006
11336	0.143
11344	0.2608
11352	0.007044
11360	0.3205
11368	0.5059
11376	0.09223
11384	0.2106
11392	-0.08147
11400	-0.02982
11408	0.2235
11416	-0.1165
11424	-0.05689
11432	0.0772
11440	0.2118
11448	-0.03902
11456	0.353
11464	-0.03464
11472	0.2295
11480	0.3346
11488	0.3649
11496	0.07983
11504	0.2946
11512	0.413
11520	0.254
11528	0.2792
11536	-0.02113
11544	0.1359
11552	0.1578
11560	0.1471
11568	0.04
11576	0.2087
11584	0.1988
11592	0.4872
11600	0.266
11608	0.1953
11616	0.5144
11624	0.385
11632	0.3439
11640	0.04237
11648	0.08037
11656	0.1847
11664	0.06534
11672	0.06715
11680	0.3369
11688	0.1347
11696	0.3766
11704	0.2841
11712	0.1925
11720	0.2786
11728	0.2204
11736	0.219
11744	0.08367
11752	0.2966
11760	0.2141
11768	0.2409
11776	0.3373
11784	0.07024
11792	0.2372
11800	-0.01804
11808	0.05485
11816	0.02661
11824	0.08518
11832	0.2383
11840	0.2745
11848	0.4141
11856	0.2725
11864	-0.09118
11872	0.1586
11880	0.325
11888	0.07132
11896	0.1875
11904	-0.02033
11912	0.1903
11920	0.2004
11928	0.206
11936	0.2959
11944	0.2456
11952	0.1623
11960	0.03336
11968	-0.1171
11976	0.1692
11984	0.14
11992	-0.1282
12000	0.05745
12008	0.03617
12016	0.1193
12024	0.1965
12032	0.07156
12040	0.08434
12048	0.1372
12056	0.09444
12064	0.131
12072	0.4072
12080	0.1918
12088	0.2653
12096	0.5026
12104	0.1989
12112	0.3318
12120	0.2322
12128	0.2424
12136	0.2945
12144	0.05976
12152	0.1446
12160	-0.3152
12168	-0.03567
12176	0.2267
12184	0.2732
12192	0.287
12200	-0.0084
12208	0.1108
12216	0.2938
12224	0.3171
12232	0.04776
12240	0.07501
12248	0.09784
12256	0.461
12264	0.3015
12272	-0.05137
12280	0.1717
12288	0.4397
12296	0.3495
12304	0.0243
12312	0.1469
12320	0.1003
12328	0.2336
12336	0.1625
12344	0.2896
12352	0.2989
12360	0.1811
12368	0.3828
12376	0.2609
12384	0.3082
12392	0.3979
12400	0.2387
12408	-0.07694
12416	0.09748
12424	-0.05377
12432	0.392
12440	-0.003288
12448	0.3076
12456	0.3017
12464	0.1963
12472	0.3112
12480	-0.05523
12488	0.229
12496	0.2244
12504	0.2013
12512	0.05233
12520	0.3249
12528	0.1835
12536	0.1568
12544	0.3986
12552	0.3301
12560	0.2608
12568	0.3054
12576	0.2729
12584	0.1891
12592	0.2219
12600	0.4257
12608	0.1143
12616	0.3745
12624	0.4406
12632	0.232
12640	0.2548
12648	0.1482
12656	0.3029
12664	0.339
12672	0.2353
12680	-0.04142
12688	0.04474
12696	0.2868
12704	0.4644
12712	0.2327
12720	0.1228
12728	0.1393
12736	0.3727
12744	0.2663
12752	0.2721
12760	0.3739
12768	0.02908
12776	0.1095
12784	0.3543
12792	0.282
12800	0.1368
12808	0.1606
12816	0.08918
12824	0.05183
12832	0.1056
12840	0.3473
12848	0.1643
12856	0.1122
12864	0.2021
12872	-0.1109
12880	0.4169
12888	0.1425
12896	-0.06103
12904	0.08192
12912	0.0219
12920	-0.1524
12928	0.1377
12936	0.2675
12944	0.2319
12952	0.1852
12960	0.2619
12968	-0.1718
12976	0.0177
12984	0.1427
12992	0.3768
13000	0.2953
13008	-0.1043
13016	0.2807
13024	0.1138
13032	0.2705
13040	0.202
13048	0.1917
13056	0.2842
13064	0.1208
13072	0.1121
13080	0.1362
13088	0.2783
13096	0.2743
13104	0.09404
13112	0.05432
13120	0.1925
13128	0.2945
13136	0.1322
13144	0.01041
13152	0.09084
13160	0.1069
13168	0.2932
13176	0.1232
13184	0.09085
13192	0.1603
13200	-0.1555
13208	0.1142
13216	0.2591
13224	0.2272
13232	0.07863
13240	0.2216
13248	0.07316
13256	0.411
13264	0.1768
13272	0.0517
13280	-0.08757
13288	0.1448
13296	0.4317
13304	-0.007639
13312	0.07793
13320	0.06143
13328	0.1871
13336	0.2924
13344	0.1591
13352	0.4245
13360	0.1375
13368	0.2387
13376	0.09532
13384	0.2365
13392	0.02976
13400	0.2264
13408	0.03577
13416	0.1635
13424	0.03449
13432	0.03818
13440	0.2789
13448	0.1437
13456	0.1453
13464	0.08726
13472	0.383
13480	0.0321
13488	0.1881
13496	0.1524
13504	0.2554
13512	0.04662
13520	0.3914
13528	0.1265
13536	0.3512
13544	0.275
13552	0.459
13560	0.1984
13568	0.3056
13576	0.2897
13584	-0.02549
13592	0.1356
13600	0.3045
13608	0.1162
13616	0.222
13624	0.3502
13632	0.2824
13640	0.3134
13648	0.3259
13656	0.1333
13664	-0.1344
13672	0.5348
13680	-0.136
13688	0.1827
13696	0.09627
13704	0.239
13712	0.5769
13720	-0.1
13728	0.2749
13736	0.5079
13744	0.07213
13752	0.06639
13760	0.1499
13768	0.2794
13776	0.0952
13784	0.1004
13792	0.1013
13800	0.2664
13808	0.1577
13816	0.1895
13824	0.1861
13832	0.17
13840	0.06778
13848	0.5439
13856	0.258
13864	0.2901
13872	0.3701
13880	0.3965
13888	-0.09717
13896	0.2387
13904	0.2751
13912	0.4611
13920	0.1521
13928	0.3246
13936	0.1502
13944	-0.002724
13952	0.09954
13960	0.1741
13968	-0.007777
13976	0.3814
13984	0.09821
13992	0.1925
14000	0.1472
14008	0.2835
14016	0.1726
14024	0.2992
14032	0.2312
14040	0.1117
14048	0.1609
14056	-0.05906
14064	0.1506
14072	0.08141
14080	0.2611
14088	0.1641
14096	0.1581
14104	0.3265
14112	0.5681
14120	0.1543
14128	0.507
14136	0.3262
14144	0.4176
14152	0.2219
14160	0.001114
14168	0.248
14176	0.3537
14184	0.2613
14192	-0.1075
14200	-0.01617
14208	0.08416
14216	0.1878
14224	0.4192
14232	0.02507
14240	0.2039
14248	0.3108
14256	0.04903
14264	-0.04306
14272	-0.1117
14280	0.1876
14288	0.1754
14296	0.08728
14304	0.142
14312	0.2625
14320	0.3187
14328	0.2489
14336	0.3117
14344	0.2275
14352	0.2766
14360	0.08082
14368	0.3106
14376	0.1595
14384	0.4074
14392	0.1439
14400	0.2129
14408	0.03743
14416	0.1508
14424	0.3558
14432	0.3138
14440	0.1444
14448	0.1275
14456	-0.04751
14464	0.002754
14472	0.009872
14480	0.4761
14488	0.1029
14496	0.2181
14504	0.2796
14512	-0.05972
14520	0.2193
14528	0.1112
14536	0.1104
14544	0.1831
14552	0.1907
14560	0.2054
14568	0.06792
14576	0.2299
14584	0.2155
14592	-0.09644
14600	0.2032
14608	0.0163
14616	0.2593
14624	0.2124
14632	0.02864
14640	0.2266
14648	0.01799
14656	0.3859
14664	0.3539
14672	0.2183
14680	0.4931
14688	0.2371
14696	0.05173
14704	0.03562
14712	0.3671
14720	0.1245
14728	0.1778
14736	0.2787
14744	0.2686
14752	0.1226
14760	0.1473
14768	0.09691
14776	0.1923
14784	0.4053
14792	0.08572
14800	0.2522
14808	0.09547
14816	0.398
14824	0.4147
14832	0.2537
14840	0.1236
14848	0.2984
14856	0.03499
14864	0.3215
14872	0.1467
14880	0.383
14888	0.3975
14896	0.3583
14904	0.2834
14912	0.03238
14920	0.2105
14928	0.08255
14936	0.1841
14944	0.365
14952	0.1203
14960	0.4168
14968	0.01575
14976	0.236
14984	0.3685
14992	0.01158
