10624	0.009244
10632	0.0103
10640	0.008776
10648	0.01124
10656	0.00778
10664	0.008583
10672	0.01362
10680	0.009725
10688	0.01082
10696	0.008593
10704	0.01096
10712	0.009977
10720	0.008867
10728	0.008376
10736	0.008946
10744	0.009441
10752	0.008135
10760	0.009287
10768	0.007721
10776	0.008587
10784	0.008758
10792	0.01027
10800	0.0106
10808	0.009292
10816	0.00988
10824	0.008891
10832	0.0082
10840	0.006817
10848	0.006848
10856	0.01254
10864	0.009586
10872	0.008009
10880	0.008347
10888	0.008596
10896	0.009523
10904	0.006881
10912	0.01114
10920	0.008352
10928	0.01046
10936	0.008997
10944	0.008607
10952	0.009265
10960	0.009804
10968	0.008257
10976	0.006368
10984	0.01047
10992	0.011
11000	0.01302
11008	0.01068
11016	0.0106
11024	0.009322
11032	0.00821
11040	0.00788
11048	0.0101
11056	0.009289
11064	0.007726
11072	0.009332
11080	0.009824
11088	0.007666
11096	0.007886
11104	0.009124
11112	0.008719
11120	0.01035
11128	0.008054
11136	0.00983
11144	0.0123
11152	0.01017
11160	0.0111
11168	0.009597
11176	0.009134
11184	0.01055
11192	0.007236
11200	0.007321
11208	0.01135
11216	0.01101
11224	0.0115
11232	0.01005
11240	0.009795
11248	0.009372
11256	0.009988
11264	0.008063
11272	0.008002
11280	0.009275
11288	0.01158
11296	0.009205
11304	0.007435
11312	0.01211
11320	0.008843
11328	0.007936
11336	0.007849
11344	0.00891
11352	0.00847
11360	0.008442
11368	0.009346
11376	0.009285
11384	0.009906
11392	0.009934
11400	0.009389
11408	0.01155
11416	0.007235
11424	0.008129
11432	0.009942
11440	0.00849
11448	0.007281
11456	0.008593
11464	0.009092
11472	0.009951
11480	0.007987
11488	0.008052
11496	0.008763
11504	0.009225
11512	0.01389
11520	0.01195
11528	0.00893
11536	0.009313
11544	0.00975
11552	0.008587
11560	0.009218
11568	0.007531
11576	0.009129
11584	0.008737
11592	0.009253
11600	0.007957
11608	0.006795
11616	0.009626
11624	0.007023
11632	0.01039
11640	0.00831
11648	0.01124
11656	0.009046
11664	0.008139
11672	0.00913
11680	0.00867
11688	0.009014
11696	0.01312
11704	0.008114
11712	0.008772
11720	0.008291
11728	0.007857
11736	0.008658
11744	0.009195
11752	0.009459
11760	0.01097
11768	0.01084
11776	0.009771
11784	0.008169
11792	0.01062
11800	0.008781
11808	0.01158
11816	0.007801
11824	0.01124
11832	0.008508
11840	0.01072
11848	0.009894
11856	0.008851
11864	0.007941
11872	0.00862
11880	0.01164
11888	0.01074
11896	0.01019
11904	0.009558
11912	0.009061
11920	0.008778
11928	0.008054
11936	0.007106
11944	0.009485
11952	0.01058
11960	0.01082
11968	0.009248
11976	0.008018
11984	0.009337
11992	0.009347
12000	0.009152
12008	0.007052
12016	0.009235
12024	0.007886
12032	0.009341
12040	0.008299
12048	0.008632
12056	0.01213
12064	0.009831
12072	0.01094
12080	0.006241
12088	0.01199
12096	0.01203
12104	0.01238
12112	0.008484
12120	0.008028
12128	0.008804
12136	0.0132
12144	0.00867
12152	0.01125
12160	0.008307
12168	0.007791
12176	0.008547
12184	0.006897
12192	0.007481
12200	0.008389
12208	0.01422
12216	0.008554
12224	0.007964
12232	0.008295
12240	0.01134
12248	0.008905
12256	0.006996
12264	0.008537
12272	0.008896
12280	0.009443
12288	0.008467
12296	0.01022
12304	0.0117
12312	0.0112
12320	0.01112
12328	0.01074
12336	0.009008
12344	0.008261
12352	0.007217
12360	0.008657
12368	0.01082
12376	0.007578
12384	0.006627
12392	0.00818
12400	0.01108
12408	0.007012
12416	0.009734
12424	0.01273
12432	0.007982
12440	0.007947
12448	0.01157
12456	0.009497
12464	0.01095
12472	0.009865
12480	0.01098
12488	0.01084
12496	0.007332
12504	0.009504
12512	0.01018
12520	0.007715
12528	0.009083
12536	0.01091
12544	0.009543
12552	0.008171
12560	0.008484
12568	0.00984
12576	0.01138
12584	0.01008
12592	0.008694
12600	0.008256
12608	0.008125
12616	0.007685
12624	0.009043
12632	0.007069
12640	0.01007
12648	0.01164
12656	0.008925
12664	0.00833
12672	0.01096
12680	0.009108
12688	0.00872
12696	0.008394
12704	0.01032
12712	0.01194
12720	0.009164
12728	0.01061
12736	0.007278
12744	0.008283
12752	0.009963
12760	0.009309
12768	0.009603
12776	0.01076
12784	0.009729
12792	0.00951
12800	0.01089
12808	0.008054
12816	0.01042
12824	0.008046
12832	0.007442
12840	0.008938
12848	0.008239
12856	0.009414
12864	0.01072
12872	0.00862
12880	0.00976
12888	0.01018
12896	0.008938
12904	0.00869
12912	0.00967
12920	0.009545
12928	0.009785
12936	0.01069
12944	0.007921
12952	0.009261
12960	0.01082
12968	0.009593
12976	0.008029
12984	0.009828
12992	0.01486
13000	0.009195
13008	0.01098
13016	0.008888
13024	0.01043
13032	0.009755
13040	0.009251
13048	0.008696
13056	0.008539
13064	0.007856
13072	0.009965
13080	0.01016
13088	0.009167
13096	0.01005
13104	0.007432
13112	0.009288
13120	0.009527
13128	0.007233
13136	0.00889
13144	0.008423
13152	0.009171
13160	0.007418
13168	0.007778
13176	0.008384
13184	0.007973
13192	0.01114
13200	0.01139
13208	0.009829
13216	0.01048
13224	0.007907
13232	0.009141
13240	0.009015
13248	0.008942
13256	0.008654
13264	0.008486
13272	0.008096
13280	0.008667
13288	0.009875
13296	0.008081
13304	0.01113
13312	0.00885
13320	0.009194
13328	0.007156
13336	0.009165
13344	0.009172
13352	0.01028
13360	0.008178
13368	0.01079
13376	0.01028
13384	0.008568
13392	0.01048
13400	0.01101
13408	0.007442
13416	0.008575
13424	0.009097
13432	0.0111
13440	0.009647
13448	0.01501
13456	0.009516
13464	0.009588
13472	0.01182
13480	0.01143
13488	0.008189
13496	0.006602
13504	0.008373
13512	0.008418
13520	0.008062
13528	0.007634
13536	0.007284
13544	0.008184
13552	0.008903
13560	0.01138
13568	0.008867
13576	0.01141
13584	0.008932
13592	0.007551
13600	0.009899
13608	0.00909
13616	0.009288
13624	0.007836
13632	0.009324
13640	0.00832
13648	0.008142
13656	0.009683
13664	0.008795
13672	0.009046
13680	0.008472
13688	0.01106
13696	0.009188
13704	0.009464
13712	0.01003
13720	0.007591
13728	0.009755
13736	0.009357
13744	0.008596
13752	0.01051
13760	0.01024
13768	0.008658
13776	0.01027
13784	0.009764
13792	0.00869
13800	0.01112
13808	0.007721
13816	0.008211
13824	0.008471
13832	0.009225
13840	0.00859
13848	0.008374
13856	0.009919
13864	0.008675
13872	0.008654
13880	0.01102
13888	0.007563
13896	0.008176
13904	0.00915
13912	0.009539
13920	0.008541
13928	0.009371
13936	0.008846
13944	0.007473
13952	0.008857
13960	0.007973
13968	0.01064
13976	0.007886
13984	0.00978
13992	0.008606
14000	0.009804
14008	0.009773
14016	0.00824
14024	0.008824
14032	0.00956
14040	0.01075
14048	0.00961
14056	0.008649
14064	0.009214
14072	0.009355
14080	0.01289
14088	0.009137
14096	0.009224
14104	0.01434
14112	0.008964
14120	0.01087
14128	0.00772
14136	0.01094
14144	0.01071
14152	0.01011
14160	0.009352
14168	0.01004
14176	0.009096
14184	0.009588
14192	0.008118
14200	0.006943
14208	0.008164
14216	0.01073
14224	0.01017
14232	0.008766
14240	0.01082
14248	0.01269
14256	0.008406
14264	0.007941
14272	0.01046
14280	0.01068
14288	0.009671
14296	0.01005
14304	0.01103
14312	0.008839
14320	0.008203
14328	0.00969
14336	0.008695
14344	0.009011
14352	0.007792
14360	0.008766
14368	0.008864
14376	0.01027
14384	0.01075
14392	0.01048
14400	0.007283
14408	0.01014
14416	0.01067
14424	0.009927
14432	0.009302
14440	0.007659
14448	0.01104
14456	0.008985
14464	0.009385
14472	0.009329
14480	0.01196
14488	0.008545
14496	0.01193
14504	0.007963
14512	0.009404
14520	0.009363
14528	0.008761
14536	0.00865
14544	0.008524
14552	0.01014
14560	0.009377
14568	0.01147
14576	0.01078
14584	0.009428
14592	0.007237
14600	0.009187
14608	0.01032
14616	0.01024
14624	0.009521
14632	0.008121
14640	0.007833
14648	0.00876
14656	0.0079
14664	0.00834
14672	0.008849
14680	0.007827
14688	0.01033
14696	0.007249
14704	0.007895
14712	0.00857
14720	0.009828
14728	0.009034
14736	0.01326
14744	0.0101
14752	0.006789
14760	0.0101
14768	0.01183
14776	0.008236
14784	0.008745
14792	0.008987
14800	0.007977
14808	0.008958
14816	0.006986
14824	0.008762
14832	0.008328
14840	0.008658
14848	0.007825
14856	0.009278
14864	0.01004
14872	0.008503
14880	0.008706
14888	0.007773
14896	0.009804
14904	0.009138
14912	0.01152
14920	0.008251
14928	0.009559
14936	0.009544
14944	0.008627
14952	0.008584
14960	0.009851
14968	0.008619
14976	0.009525
14984	0.006973
14992	0.01062
