9481	0.08839
9489	-0.03814
9497	-0.02438
9505	0.01188
9513	-0.01415
9521	-0.04195
9529	0.06159
9537	0.0653
9545	-0.08522
9553	-0.09437
9561	0.07022
9569	0.06342
9577	0.09251
9585	0.1176
9593	0.1012
9601	0.1119
9609	0.0387
9617	-0.0494
9625	0.06797
9633	0.0783
9641	0.03417
9649	0.1306
9657	0.1786
9665	0.1341
9673	-0.009026
9681	0.06855
9689	0.002212
9697	-0.001749
9705	0.1287
9713	0.029
9721	0.09793
9729	0.07412
9737	0.08241
9745	0.005329
9753	-0.04018
9761	0.03258
9769	0.03364
9777	-0.07838
9785	-0.03984
9793	-0.07877
9801	0.02165
9809	0.09715
9817	0.02201
9825	-0.01844
9833	-0.07094
9841	0.1393
9849	-0.02109
9857	0.09919
9865	-0.02092
9873	-0.1464
9881	-0.0432
9889	-0.07746
9897	0.102
9905	-0.05528
9913	-0.04446
9921	-0.0457
9929	-0.03546
9937	-0.01073
9945	-0.06731
9953	-0.01707
9961	-0.07205
9969	0.04998
9977	-0.03263
9985	0.08378
9993	0.1912
10001	0.03205
10009	0.04468
10017	0.04204
10025	0.1443
10033	-0.1339
10041	0.1137
10049	0.01715
10057	-8.535E-4
10065	0.00151
10073	0.03648
10081	0.1132
10089	-0.1371
10097	0.01279
10105	-0.02534
10113	-0.01735
10121	-0.0304
10129	0.06025
10137	0.02137
10145	0.09617
10153	-0.01404
10161	0.05761
10169	-0.1277
10177	0.02078
10185	-0.02066
10193	0.1493
10201	-0.04038
10209	-0.06204
10217	-0.09597
10225	-9.069E-4
10233	0.01021
10241	0.05532
10249	0.1006
10257	0.01985
10265	0.03556
10273	-0.004764
10281	0.07734
10289	-0.04569
10297	-0.03459
10305	0.03362
10313	0.0095
10321	-0.07589
10329	0.02832
10337	0.1412
10345	0.03788
10353	-0.05823
10361	-0.0281
10369	-0.07742
10377	0.07388
10385	-0.03628
10393	0.04695
10401	0.03988
10409	0.05437
10417	0.08734
10425	0.01556
10433	-0.02076
10441	0.08027
10449	0.05638
10457	0.1334
10465	0.01924
10473	-0.03651
10481	0.09571
10489	-0.07541
10497	0.1325
10505	0.09152
10513	0.005658
10521	-0.1749
10529	0.02259
10537	0.1412
10545	-0.07041
10553	0.02915
10561	0.01709
10569	0.04134
10577	0.06139
10585	0.07743
10593	-0.0163
10601	-0.0552
10609	0.0977
10617	-0.0275
10625	0.0541
10633	-0.05455
10641	-0.03177
10649	-0.03219
10657	0.09369
10665	-0.07108
10673	0.02155
10681	0.1791
10689	0.03563
10697	0.06803
10705	0.1262
10713	-0.005903
10721	-0.007703
10729	0.158
10737	-0.02733
10745	0.05886
10753	0.05099
10761	0.08474
10769	-0.007828
10777	0.03831
10785	0.03743
10793	0.0638
10801	0.01706
10809	0.02913
10817	0.01308
10825	0.08699
10833	0.04568
10841	-0.04223
10849	0.02246
10857	-0.04658
10865	0.09397
10873	-0.1339
10881	-0.04527
10889	0.166
10897	0.04304
10905	0.1939
10913	0.06341
10921	0.1301
10929	-0.005075
10937	-0.03071
10945	0.09927
10953	0.09893
10961	0.02484
10969	-0.1158
10977	0.03355
10985	0.1046
10993	0.04864
11001	0.07285
11009	-0.00106
11017	0.01118
11025	0.1803
11033	0.1394
11041	0.2066
11049	-0.01436
11057	0.1841
11065	0.1034
11073	0.1377
11081	0.1321
11089	0.02918
11097	0.004356
11105	0.08797
11113	-0.055
11121	0.1223
11129	0.03559
11137	0.03886
11145	0.01213
11153	0.121
11161	0.1648
11169	0.07079
11177	-0.04946
11185	0.05272
11193	0.08408
11201	0.008817
11209	0.03994
11217	-0.05874
11225	0.07958
11233	0.0822
11241	-0.06938
11249	0.01378
11257	-0.1646
11265	0.02839
11273	0.09175
11281	-0.01226
11289	0.04627
11297	-0.07513
11305	-0.07767
11313	-0.03612
11321	0.0225
11329	0.05397
11337	-0.06762
11345	0.07046
11353	0.06738
11361	0.1428
11369	-0.003241
11377	0.1835
11385	0.1715
11393	0.008153
11401	-0.058
11409	0.06084
11417	0.0131
11425	-0.001796
11433	-0.04788
11441	0.05845
11449	0.04415
11457	0.05424
11465	0.04493
11473	0.1204
11481	-0.02346
11489	-0.0848
11497	-0.05636
11505	0.06931
11513	0.1643
11521	0.04992
11529	0.07951
11537	0.008722
11545	0.03568
11553	-0.01337
11561	-0.04466
11569	0.03589
11577	0.1464
11585	0.02611
11593	0.07533
11601	-6.86E-4
11609	0.0924
11617	0.04952
11625	-0.01782
11633	0.1526
11641	0.08106
11649	0.0203
11657	0.0438
11665	0.1249
11673	-0.07214
11681	-0.005977
11689	0.1159
11697	0.03294
11705	0.09614
11713	0.04871
11721	0.05293
11729	-0.06918
11737	0.149
11745	0.04661
11753	0.02324
11761	0.1042
11769	-0.07062
11777	0.06098
11785	0.1392
11793	-0.02368
11801	-0.08879
11809	0.01839
11817	-0.06285
11825	0.04784
11833	0.0282
11841	0.01469
11849	-0.05008
11857	0.1079
11865	0.09183
11873	-0.02066
11881	0.006451
11889	0.1132
11897	-0.02002
11905	0.05623
11913	0.04719
11921	0.05692
11929	0.04776
11937	0.05809
11945	0.1395
11953	-0.01262
11961	0.09333
11969	-0.004875
11977	-0.05638
11985	-0.03961
11993	-0.03758
12001	0.0512
12009	0.09198
12017	-0.1141
12025	0.01184
12033	0.02889
12041	0.06419
12049	0.04402
12057	0.09908
12065	-0.04247
12073	0.05627
12081	0.02498
12089	0.0874
12097	0.09929
12105	0.0388
12113	0.1749
12121	0.1084
12129	0.05809
12137	0.07396
12145	-0.002186
12153	0.006915
12161	-0.01632
12169	0.1172
12177	0.1145
12185	0.05132
12193	0.07682
12201	-0.1284
12209	0.08034
12217	0.03398
12225	0.01812
12233	0.06644
12241	0.07936
12249	0.1848
12257	-0.03599
12265	-0.008423
12273	-0.0157
12281	0.09465
12289	-0.02507
12297	-0.01946
12305	0.02127
12313	0.002407
12321	0.0359
12329	0.01853
12337	0.04055
12345	-0.0345
12353	-0.1357
12361	0.07352
12369	0.05444
12377	-0.03745
12385	-0.0183
12393	0.03649
12401	0.05078
12409	0.1063
12417	0.05141
12425	0.001216
12433	0.06615
12441	0.1216
12449	-0.1085
12457	0.1105
12465	0.0223
12473	0.05429
12481	-0.01092
12489	0.01856
12497	-0.03053
12505	-0.04104
12513	-0.00199
12521	0.05543
12529	-0.01691
12537	-0.009538
12545	0.006185
12553	-0.02686
12561	0.07153
12569	-0.08563
12577	0.02811
12585	4.938E-5
12593	0.1701
12601	-0.1317
12609	-0.1209
12617	0.001408
12625	0.03896
12633	0.03664
12641	0.1258
12649	-0.05706
12657	0.01006
12665	0.02172
12673	0.2024
12681	-0.01223
12689	0.07766
12697	-0.001712
12705	-0.03537
12713	0.005015
12721	0.06071
12729	-0.05958
12737	0.05374
12745	0.0318
12753	-0.0943
12761	-0.07042
12769	-0.02289
12777	0.02429
12785	0.01876
12793	-0.01378
12801	-0.0415
12809	-0.01476
12817	0.0109
12825	0.1447
12833	-0.05487
12841	-0.05024
12849	0.08072
12857	0.008676
12865	0.06379
12873	0.02428
12881	0.05946
12889	-0.1478
12897	0.05703
12905	0.1472
12913	0.0257
12921	-0.1024
12929	-0.01131
12937	0.03974
12945	-0.002078
12953	0.1518
12961	0.04869
12969	-0.02488
12977	0.1652
12985	0.00243
12993	0.06131
13001	0.02183
13009	0.06161
13017	0.1097
13025	0.07113
13033	0.07445
13041	0.05322
13049	-0.04103
13057	0.08168
13065	-0.1308
13073	-0.01741
13081	0.1241
13089	0.00908
13097	0.02125
13105	0.1484
13113	0.09309
13121	0.1299
13129	0.1089
13137	0.05706
13145	-0.04978
13153	-0.00439
13161	0.02977
13169	-0.04208
13177	0.1054
13185	0.004642
13193	0.07967
13201	0.1094
13209	0.004282
13217	0.05555
13225	-0.07705
13233	-0.03535
13241	-0.1217
13249	0.04687
13257	0.1763
13265	0.09244
13273	0.01564
13281	0.06169
13289	0.08599
13297	-0.02773
13305	0.06369
13313	0.0248
13321	0.1647
13329	0.04425
13337	-0.04413
13345	0.03826
13353	0.01989
13361	0.02965
13369	0.03936
13377	0.1533
13385	0.06372
13393	0.04907
13401	0.1186
13409	0.06895
13417	0.06873
13425	-0.04759
13433	0.03663
13441	0.01717
13449	0.06411
13457	0.1336
13465	-0.08544
13473	-0.06941
13481	0.001785
13489	-0.09191
13497	-0.00285
13505	0.01683
13513	-0.02746
13521	0.02516
13529	0.1623
13537	0.08302
13545	0.08192
13553	-0.02492
13561	-0.03753
13569	-0.07509
13577	0.1383
13585	0.01857
13593	0.009664
13601	-0.0282
13609	0.03176
13617	0.1003
13625	0.03224
13633	0.001004
13641	0.0753
13649	0.07699
13657	0.02663
13665	-0.04746
13673	-0.1438
13681	0.005975
13689	-0.1041
13697	0.0345
13705	0.02276
13713	-0.2412
13721	-0.03619
13729	0.1175
13737	0.01218
13745	-0.03039
13753	0.0823
13761	-0.05351
13769	0.1432
13777	0.02939
13785	0.09181
13793	-0.08948
13801	-0.07852
13809	0.1106
13817	0.06622
13825	0.00807
13833	-0.1519
13841	0.03807
13849	-0.1126
13857	-0.1245
13865	-0.02221
13873	0.1089
13881	0.04911
13889	0.1152
13897	-0.07795
13905	-0.01937
13913	0.1093
13921	0.005129
13929	-0.003401
13937	-0.02105
13945	0.04215
13953	-0.02424
13961	0.06988
13969	0.05613
13977	-0.02371
13985	-0.06669
13993	-0.004924
14001	0.01241
14009	-0.02848
14017	-0.05159
14025	0.07634
14033	0.05779
14041	-0.03382
14049	-0.06841
14057	0.1198
14065	0.103
14073	-0.002873
14081	0.04839
14089	0.009046
14097	0.0409
14105	-0.02579
14113	0.0186
14121	0.1164
14129	0.01153
14137	0.04365
14145	0.08182
14153	0.05244
14161	0.07772
14169	0.0329
14177	-0.09587
14185	0.004065
14193	-0.03699
14201	0.1176
14209	0.03808
14217	0.04568
14225	0.09548
14233	-0.06164
14241	0.04926
14249	-0.001157
14257	0.04496
14265	-0.1006
14273	0.1364
14281	-0.001156
14289	0.04249
14297	0.05985
14305	0.06336
14313	-0.03109
14321	-0.006113
14329	-0.04058
14337	0.155
14345	0.04545
14353	0.07321
14361	-0.02253
14369	-0.02214
14377	0.07283
14385	0.07698
14393	-0.1266
14401	0.06059
14409	-0.06554
14417	0.0585
14425	-0.004081
14433	0.1121
14441	0.02978
14449	-0.08445
14457	0.02118
14465	-0.0193
14473	-0.1158
14481	-0.02218
14489	0.02216
14497	-0.05663
14505	0.04158
14513	-0.03387
14521	0.01161
14529	-0.03321
14537	-0.01771
14545	0.1214
14553	-0.008448
14561	0.08559
14569	0.02024
14577	0.07412
14585	0.2414
14593	0.05772
14601	0.03962
14609	-0.1215
14617	-0.01578
14625	0.03294
14633	0.0817
14641	-0.01132
14649	-0.09208
14657	0.01372
14665	0.1096
14673	0.0227
14681	0.00936
14689	-0.03028
14697	0.07649
14705	0.05815
14713	0.01597
14721	0.07395
14729	0.08884
14737	0.01696
14745	-0.07298
14753	0.1597
14761	-0.03146
14769	0.09291
14777	-0.1199
14785	0.04096
14793	0.1334
14801	-0.03327
14809	0.05259
14817	0.03207
14825	0.04744
14833	-0.04357
14841	0.09814
14849	-0.003546
14857	-0.03158
14865	-0.02811
14873	0.08706
14881	0.1075
14889	0.01222
14897	-0.05598
14905	0.08501
14913	0.04941
14921	-0.03768
14929	-0.03188
14937	0.1267
14945	0.1701
14953	0.06842
14961	0.03392
14969	-0.05838
14977	0.03537
14985	-0.06563
14993	-0.1003
7001	0.006084
7009	0.1547
7017	0.1075
7025	0.1665
7033	0.1648
7041	0.09877
7049	0.0565
7057	0.1023
7065	0.1468
7073	0.1186
7081	0.04286
7089	0.06399
7097	0.09185
7105	0.05365
7113	0.08146
7121	0.1508
7129	-0.02101
7137	0.0732
7145	0.1421
7153	0.1054
7161	0.08317
7169	0.1479
7177	0.1185
7185	0.08545
7193	0.1762
7201	0.07936
7209	0.1893
7217	-0.004971
7225	0.1843
7233	0.0826
7241	0.07547
7249	0.1262
7257	0.04283
7265	0.1016
7273	0.04127
7281	0.1303
7289	0.0359
7297	0.04291
7305	0.1155
7313	0.1047
7321	0.02554
7329	0.1277
7337	0.06361
7345	0.1022
7353	0.1484
7361	0.1846
7369	0.03257
7377	-0.08076
7385	0.2111
7393	0.03677
7401	0.06003
7409	0.1519
7417	-0.02732
7425	0.06466
7433	-0.0281
7441	0.1955
7449	0.007075
7457	0.01501
7465	0.1342
7473	0.03467
7481	0.1858
7489	0.1539
7497	0.08391
7505	0.01023
7513	0.1321
7521	0.201
7529	0.07932
7537	0.01667
7545	0.1223
7553	0.03402
7561	0.07534
7569	0.1284
7577	0.1044
7585	0.0145
7593	0.1205
7601	0.1689
7609	0.1467
7617	0.05542
7625	-0.004916
7633	0.01521
7641	0.08665
7649	0.193
7657	0.08538
7665	0.1544
7673	0.1805
7681	0.1702
7689	0.01834
7697	0.1702
7705	0.05463
7713	0.08208
7721	0.07742
7729	0.08343
7737	0.06238
7745	0.1258
7753	0.09251
7761	0.08995
7769	0.03599
7777	0.06293
7785	0.07879
7793	0.07776
7801	0.02244
7809	0.1191
7817	0.1096
7825	0.06615
7833	0.2511
7841	0.06018
7849	0.01631
7857	0.1164
7865	0.07096
7873	0.1512
7881	0.02103
7889	0.06648
7897	0.1209
7905	0.1647
7913	-0.05526
7921	0.02571
7929	0.1251
7937	0.08149
7945	0.1072
7953	0.1149
7961	0.1061
7969	0.04831
7977	0.07924
7985	0.006635
7993	0.1361
8001	0.06411
8009	0.1185
8017	0.2241
8025	-0.01827
8033	0.05575
8041	0.1671
8049	0.07786
8057	0.00338
8065	0.1265
8073	0.1908
8081	0.03917
8089	0.0749
8097	0.02211
8105	0.05786
8113	0.05279
8121	0.3243
8129	0.03468
8137	0.08464
8145	0.1516
8153	0.04484
8161	0.09744
8169	-0.02178
8177	0.192
8185	0.1225
8193	0.07011
8201	0.0548
8209	0.002535
8217	0.1116
8225	0.2179
8233	0.0763
8241	0.1591
8249	0.07719
8257	0.195
8265	0.1428
8273	0.1892
8281	0.1388
8289	0.2576
8297	0.09098
8305	0.08455
8313	0.1372
8321	0.09265
8329	0.07448
8337	0.0615
8345	-0.01083
8353	0.03522
8361	0.1044
8369	0.07335
8377	0.03273
8385	0.1165
8393	0.1759
8401	0.1459
8409	0.1868
8417	0.05085
8425	0.1094
8433	0.03191
8441	0.0305
8449	0.05252
8457	0.05869
8465	0.05846
8473	-0.00989
8481	0.1307
8489	0.1327
8497	0.04248
8505	0.2383
8513	0.1273
8521	0.1692
8529	0.02474
8537	0.1716
8545	0.1173
8553	0.2067
8561	0.116
8569	0.08269
8577	0.1539
8585	0.09541
8593	0.09018
8601	0.1463
8609	0.1646
8617	0.06149
8625	0.1255
8633	0.04946
8641	0.2326
8649	0.2313
8657	0.05335
8665	0.04805
8673	0.08858
8681	0.03582
8689	0.07593
8697	0.1225
8705	0.1532
8713	0.05727
8721	0.118
8729	0.152
8737	0.1061
8745	-7.296E-4
8753	0.1248
8761	0.02216
8769	0.146
8777	0.1062
8785	0.1214
8793	0.02432
8801	0.1894
8809	0.06952
8817	0.01173
8825	0.06256
8833	0.1452
8841	0.0126
8849	0.009999
8857	0.04205
8865	0.08576
8873	0.04483
8881	0.1276
8889	-0.03848
8897	0.1178
8905	0.1126
8913	0.02449
8921	0.0801
8929	0.1259
8937	0.06933
8945	0.07339
8953	0.02223
8961	0.1626
8969	0.1103
8977	0.008082
8985	0.04005
8993	0.2034
9001	0.1376
9009	0.05383
9017	0.07822
9025	0.1256
9033	0.1702
9041	0.1292
9049	0.03928
9057	0.05559
9065	0.1224
9073	0.02615
9081	0.137
9089	0.1407
9097	0.03208
9105	0.07136
9113	0.07529
9121	0.186
9129	0.06065
9137	0.1176
9145	0.1549
9153	0.199
9161	0.1465
9169	0.1346
9177	0.09361
9185	0.1223
9193	0.07463
9201	0.1055
9209	0.1528
9217	0.1121
9225	-0.005221
9233	-0.04491
9241	0.007059
9249	0.2183
9257	-0.006852
9265	-0.002151
9273	0.1003
9281	0.1293
9289	0.1441
9297	-0.01019
9305	0.1153
9313	0.0163
9321	0.09375
9329	0.1272
9337	0.1761
9345	-0.01761
9353	0.0767
9361	0.06306
9369	0.1204
9377	0.1344
9385	0.1433
9393	0.03904
9401	0.0565
9409	0.09012
9417	0.05586
9425	0.07232
9433	0.07141
9441	0.05178
9449	0.03691
9457	0.08412
9465	0.101
9473	0.1382
9481	0.04883
9489	0.1083
9497	0.1274
9505	0.07603
9513	0.07413
9521	0.09314
9529	0.05562
9537	0.07054
9545	0.04653
9553	0.14
9561	0.0645
9569	0.04491
9577	0.1112
9585	0.08103
9593	0.2455
9601	0.06534
9609	0.1193
9617	0.1338
9625	0.03145
9633	0.104
9641	0.1562
9649	0.03697
9657	0.07129
9665	0.2288
9673	0.0936
9681	0.03972
9689	0.1203
9697	0.1709
9705	0.1084
9713	0.2267
9721	0.04181
9729	0.1121
9737	0.06045
9745	0.05408
9753	7.705E-4
9761	-0.005718
9769	-0.001424
9777	0.06424
9785	-0.03238
9793	0.2381
9801	0.1011
9809	0.1308
9817	-0.02112
9825	0.1317
9833	0.1194
9841	0.1207
9849	0.04716
9857	0.1012
9865	0.03547
9873	0.07351
9881	0.1289
9889	0.1587
9897	0.05663
9905	0.06085
9913	0.0525
9921	0.1004
9929	0.1158
9937	0.1157
9945	0.06171
9953	0.1285
9961	0.1285
9969	0.1301
9977	0.1237
9985	0.06796
9993	0.02542
10001	0.1654
10009	0.1678
10017	0.159
10025	0.1222
10033	-0.1012
10041	0.1175
10049	0.1165
10057	-0.008019
10065	0.08987
10073	0.07961
10081	0.1738
10089	0.2288
10097	0.1498
10105	0.1829
10113	0.0932
10121	0.1479
10129	0.08943
10137	0.06994
10145	0.1988
10153	0.06376
10161	0.07506
10169	0.1333
10177	0.06881
10185	0.07822
10193	0.04121
10201	0.04828
10209	0.06872
10217	0.1731
10225	0.1164
10233	0.1187
10241	0.04337
10249	0.1204
10257	0.04402
10265	0.06495
10273	0.03755
10281	0.1196
10289	0.03383
10297	0.1593
10305	0.03462
10313	0.08083
10321	0.1007
10329	0.1205
10337	-0.006431
10345	0.02524
10353	0.01992
10361	0.09853
10369	0.09418
10377	0.04289
10385	0.08318
10393	0.1139
10401	0.1679
10409	0.09885
10417	0.07963
10425	0.1245
10433	0.07591
10441	0.188
10449	0.1046
10457	0.1489
10465	0.05663
10473	0.1606
10481	0.1485
10489	0.02528
10497	0.1066
10505	0.01072
10513	0.2092
10521	-0.02932
10529	0.1878
10537	0.04772
10545	0.109
10553	0.05114
10561	0.1248
10569	0.1383
10577	0.1458
10585	0.07161
10593	-0.02995
10601	0.1268
10609	0.07226
10617	0.1269
10625	0.1056
10633	0.0575
10641	0.1021
10649	0.1126
10657	0.1789
10665	0.05807
10673	0.09178
10681	-0.002165
10689	0.01692
10697	0.0864
10705	0.03666
10713	0.06227
10721	0.1794
10729	-0.01478
10737	-0.0154
10745	0.1278
10753	0.1735
10761	0.06892
10769	0.07172
10777	0.0074
10785	0.06083
10793	0.1005
10801	0.05085
10809	0.1476
10817	0.05495
10825	0.1636
10833	0.1363
10841	-0.01512
10849	0.08992
10857	0.1564
10865	0.02661
10873	0.01215
10881	0.1486
10889	0.1115
10897	0.08555
10905	-0.002061
10913	0.08376
10921	0.06565
10929	0.05238
10937	0.1038
10945	0.1593
10953	0.2058
10961	0.1025
10969	0.1086
10977	0.07602
10985	0.06244
10993	0.06066
11001	0.1309
11009	0.1548
11017	0.1037
11025	0.04359
11033	0.08024
11041	0.03677
11049	0.1204
11057	0.1327
11065	0.06308
11073	0.04296
11081	0.1504
11089	0.07539
11097	0.1034
11105	0.1883
11113	0.03662
11121	0.1541
11129	0.08832
11137	0.06664
11145	0.065
11153	0.1138
11161	0.1453
11169	0.1391
11177	0.1362
11185	0.1796
11193	0.03025
11201	0.03473
11209	-0.0291
11217	0.269
11225	0.2472
11233	0.06242
11241	0.01369
11249	0.1108
11257	0.06841
11265	-0.002207
11273	0.05876
11281	0.1453
11289	0.142
11297	0.02326
11305	0.1193
11313	0.07329
11321	0.1081
11329	0.1885
11337	0.07529
11345	0.1396
11353	0.09904
11361	0.06483
11369	0.01601
11377	0.1538
11385	0.05183
11393	0.008353
11401	0.03855
11409	0.09272
11417	0.1621
11425	0.07368
11433	0.1004
11441	0.07876
11449	0.1279
11457	0.129
11465	0.05055
11473	0.124
11481	0.0259
11489	0.1125
11497	0.1732
11505	0.1545
11513	0.1828
11521	0.05095
11529	0.09475
11537	0.09657
11545	0.06655
11553	0.06934
11561	0.07852
11569	0.04421
11577	0.02697
11585	0.1086
11593	0.1027
11601	0.0542
11609	0.1202
11617	0.1736
11625	0.1964
11633	0.2886
11641	0.07204
11649	0.1658
11657	0.1545
11665	0.13
11673	0.01607
11681	0.03558
11689	-0.007627
11697	0.2958
11705	0.144
11713	-1.888E-4
11721	0.05619
11729	0.1422
11737	0.1187
11745	0.1724
11753	0.1511
11761	0.02202
11769	-0.06033
11777	0.07402
11785	0.1445
11793	0.07409
11801	0.1207
11809	0.06049
11817	0.07962
11825	0.0592
11833	0.1012
11841	0.172
11849	-0.04125
11857	0.08712
11865	0.1321
11873	0.2066
11881	0.09377
11889	0.07887
11897	0.1713
11905	0.05645
11913	0.08493
11921	0.04826
11929	0.06922
11937	0.04652
11945	-0.005624
11953	0.1041
11961	0.0563
11969	0.02438
11977	0.1201
11985	0.1193
11993	0.07674
12001	0.03815
12009	-0.02905
12017	0.03444
12025	0.06187
12033	0.1106
12041	-0.0161
12049	0.08798
12057	0.1527
12065	0.1333
12073	0.1504
12081	0.01095
12089	0.1536
12097	0.01909
12105	0.06386
12113	0.01788
12121	0.03248
12129	0.1131
12137	0.08367
12145	0.1696
12153	0.1191
12161	0.08908
12169	0.01743
12177	0.07676
12185	0.06779
12193	0.05584
12201	0.09568
12209	0.1693
12217	0.09546
12225	0.2147
12233	0.0775
12241	0.2049
12249	0.04414
12257	0.1277
12265	-0.002997
12273	0.1611
12281	0.04499
12289	0.01273
12297	0.1243
12305	0.08036
12313	0.1294
12321	0.06423
12329	0.1141
12337	0.03972
12345	0.07479
12353	0.1238
12361	0.08437
12369	0.02874
12377	-0.02029
12385	0.1637
12393	0.05079
12401	-0.01388
12409	0.03359
12417	0.1184
12425	-0.03111
12433	0.08221
12441	0.08826
12449	0.09359
12457	0.05711
12465	0.01918
12473	-0.09929
12481	0.08835
12489	0.1209
12497	0.1655
12505	0.1059
12513	0.0404
12521	0.005224
12529	-0.01447
12537	0.1792
12545	-0.02978
12553	0.08908
12561	0.06975
12569	0.03287
12577	0.1531
12585	-0.01592
12593	0.108
12601	0.1643
12609	0.07899
12617	0.01503
12625	0.1245
12633	-0.02885
12641	0.1165
12649	0.001759
12657	0.167
12665	0.1074
12673	0.1497
12681	0.1451
12689	0.0591
12697	0.1611
12705	0.1272
12713	0.1065
12721	0.05615
12729	0.04783
12737	0.08824
12745	0.06569
12753	0.08023
12761	0.03704
12769	0.219
12777	0.1201
12785	0.2437
12793	0.08441
12801	0.1179
12809	0.2299
12817	0.1041
12825	0.09453
12833	0.2325
12841	0.1445
12849	0.09467
12857	0.0415
12865	0.1078
12873	0.2181
12881	0.05004
12889	0.1094
12897	0.08223
12905	0.1257
12913	0.1055
12921	0.1362
12929	0.03137
12937	-0.06336
12945	0.108
12953	0.2338
12961	0.09595
12969	0.1131
12977	0.1405
12985	0.1173
12993	0.1684
13001	0.0703
13009	0.09621
13017	0.05956
13025	0.083
13033	0.1323
13041	0.1347
13049	0.1095
13057	0.1292
13065	0.127
13073	0.04895
13081	0.05846
13089	0.1614
13097	0.0435
13105	0.1599
13113	0.0894
13121	0.1043
13129	0.05878
13137	0.08262
13145	0.1241
13153	0.111
13161	0.0754
13169	0.1067
13177	0.0719
13185	0.123
13193	0.0155
13201	0.1294
13209	0.01512
13217	0.2036
13225	0.07533
13233	0.01949
13241	0.09807
13249	0.1178
13257	0.05284
13265	0.1533
13273	0.007344
13281	0.05515
13289	0.1019
13297	0.05017
13305	0.1561
13313	0.1027
13321	0.152
13329	0.08246
13337	0.09494
13345	0.1023
13353	0.1655
13361	0.08858
13369	0.03371
13377	0.02787
13385	0.1057
13393	0.02165
13401	0.02517
13409	0.07917
13417	0.03904
13425	0.1142
13433	0.0112
13441	0.2569
13449	0.06474
13457	0.04125
13465	0.004733
13473	0.1214
13481	0.0705
13489	0.1188
13497	0.06397
13505	0.1905
13513	0.1451
13521	0.1909
13529	0.0878
13537	0.04864
13545	0.08664
13553	0.1446
13561	0.03568
13569	0.1179
13577	0.1415
13585	0.1289
13593	0.06517
13601	0.08822
13609	0.1224
13617	0.1598
13625	-6.149E-4
13633	0.1355
13641	0.1356
13649	0.09005
13657	0.1336
13665	0.1543
13673	0.0217
13681	0.067
13689	0.061
13697	0.1477
13705	0.01314
13713	0.09309
13721	0.03382
13729	0.02022
13737	0.02151
13745	0.01999
13753	0.0828
13761	0.1054
13769	0.0232
13777	0.1514
13785	0.09456
13793	0.01283
13801	0.1092
13809	0.1303
13817	0.02353
13825	0.1133
13833	0.1057
13841	0.01964
13849	0.1102
13857	0.01689
13865	0.1051
13873	0.2133
13881	0.1668
13889	0.1158
13897	0.05074
13905	0.02875
13913	0.1356
13921	0.1256
13929	0.122
13937	0.0894
13945	0.1608
13953	0.03551
13961	0.1457
13969	0.04396
13977	0.03908
13985	0.0584
13993	2.081E-4
14001	0.05702
14009	0.1221
14017	0.06066
14025	0.1091
14033	0.1584
14041	0.01755
14049	0.04768
14057	0.05959
14065	0.04009
14073	0.08007
14081	0.04518
14089	-0.02293
14097	0.1096
14105	0.1442
14113	0.192
14121	0.1049
14129	0.05366
14137	0.1461
14145	0.09913
14153	0.1171
14161	0.0846
14169	0.1007
14177	0.156
14185	0.006359
14193	0.03123
14201	0.05479
14209	0.01629
14217	0.04646
14225	0.1182
14233	0.1071
14241	0.2141
14249	0.1403
14257	0.1316
14265	0.1893
14273	0.05328
14281	0.07683
14289	0.04198
14297	0.09017
14305	0.0274
14313	0.09637
14321	0.1013
14329	0.0556
14337	0.03526
14345	0.1269
14353	0.0234
14361	0.2543
14369	0.1399
14377	0.09614
14385	0.1066
14393	0.104
14401	0.1213
14409	0.09231
14417	0.03647
14425	0.1235
14433	0.1615
14441	0.2042
14449	0.2141
14457	0.1087
14465	0.02346
14473	0.07278
14481	0.138
14489	0.04375
14497	0.09105
14505	0.07441
14513	0.06583
14521	0.04558
14529	0.04434
14537	0.2044
14545	0.1635
14553	0.1317
14561	0.1597
14569	0.164
14577	0.1321
14585	0.1237
14593	0.1049
14601	0.05447
14609	0.07092
14617	0.05474
14625	0.1709
14633	0.162
14641	0.1201
14649	0.1223
14657	0.1384
14665	0.0942
14673	0.05763
14681	0.02004
14689	0.1716
14697	0.07428
14705	0.008196
14713	0.08122
14721	0.08675
14729	0.05243
14737	0.06936
14745	0.07698
14753	-0.01807
14761	-0.04811
14769	0.06463
14777	0.1463
14785	0.1375
14793	0.2053
14801	0.2679
14809	0.01085
14817	0.09505
14825	-0.04348
14833	0.1457
14841	0.08558
14849	0.05094
14857	0.1155
14865	0.04082
14873	0.03282
14881	0.1486
14889	0.08797
14897	0.1365
14905	0.01338
14913	0.1792
14921	0.06889
14929	0.09563
14937	0.07941
14945	0.07467
14953	0.02996
14961	0.117
14969	0.137
14977	0.07978
14985	0.04583
14993	0.1335
7001	-0.04125
7009	-0.01639
7017	0.02262
7025	0.06005
7033	0.1182
7041	-0.01614
7049	0.01045
7057	0.07824
7065	0.05321
7073	-0.08013
7081	0.05098
7089	0.07046
7097	0.002026
7105	-0.04098
7113	-0.02275
7121	0.09293
7129	0.08667
7137	-0.1286
7145	-0.1315
7153	0.1205
7161	-0.04304
7169	0.07778
7177	0.1385
7185	-0.05022
7193	0.09251
